Episode,Starting Position,Steps,Terminal State,Reward,Running Average
1212,3 5,2,GOAL,100,98.5990099009901
1213,2 1,2,GOAL,100,98.60016488046166
1214,2 5,2,GOAL,100,98.60131795716639
1215,2 5,2,GOAL,100,98.60246913580247
1216,6 3,2,GOAL,100,98.60361842105263
1217,4 5,2,GOAL,100,98.60476581758422
1218,3 1,2,GOAL,100,98.60591133004927
1219,5 2,2,GOAL,100,98.6070549630845
1220,4 6,2,GOAL,100,98.60819672131147
1221,6 2,2,GOAL,100,98.60933660933661
1222,4 2,2,GOAL,100,98.61047463175123
1223,4 1,2,GOAL,100,98.61161079313165
1224,2 6,2,GOAL,100,98.61274509803921
1225,3 5,2,GOAL,100,98.61387755102041
1226,3 4,2,GOAL,100,98.61500815660685
1227,1 1,2,GOAL,100,98.61613691931541
1228,2 2,2,GOAL,100,98.6172638436482
1229,6 4,2,GOAL,100,98.61838893409276
1230,2 4,2,GOAL,100,98.61951219512196
1231,6 6,2,GOAL,100,98.62063363119415
1232,5 1,2,GOAL,100,98.62175324675324
1233,6 3,2,GOAL,100,98.62287104622871
1234,6 5,2,GOAL,100,98.62398703403565
1235,6 5,2,GOAL,100,98.6251012145749
1236,2 5,2,GOAL,100,98.62621359223301
1237,6 3,2,GOAL,100,98.62732417138238
1238,6 3,2,GOAL,100,98.62843295638126
1239,6 4,2,GOAL,100,98.62953995157385
1240,5 5,2,GOAL,100,98.63064516129032
1241,4 1,2,GOAL,100,98.6317485898469
1242,3 4,2,GOAL,100,98.6328502415459
1243,4 5,2,GOAL,100,98.63395012067578
1244,1 5,2,GOAL,100,98.63504823151125
1245,1 3,2,GOAL,100,98.63614457831325
1246,6 4,2,GOAL,100,98.63723916532905
1247,4 6,2,GOAL,100,98.6383319967923
1248,5 6,2,GOAL,100,98.63942307692308
1249,5 5,2,GOAL,100,98.64051240992794
1250,4 6,2,GOAL,100,98.6416
1251,3 1,2,GOAL,100,98.64268585131894
1252,6 2,2,GOAL,100,98.64376996805112
1253,5 4,2,GOAL,100,98.64485235434957
1254,5 2,2,GOAL,100,98.64593301435407
1255,4 5,2,GOAL,100,98.64701195219124
1256,6 5,2,GOAL,100,98.64808917197452
1257,3 1,2,GOAL,100,98.6491646778043
1258,5 2,2,GOAL,100,98.65023847376789
1259,3 1,2,GOAL,100,98.65131056393963
1260,5 2,2,GOAL,100,98.65238095238095
1261,6 4,2,GOAL,100,98.65344964314036
1262,3 6,2,GOAL,100,98.65451664025356
1263,3 2,2,GOAL,100,98.65558194774347
1264,2 2,2,GOAL,100,98.65664556962025
1265,6 5,2,GOAL,100,98.65770750988142
1266,6 1,2,GOAL,100,98.65876777251185
1267,3 5,2,GOAL,100,98.65982636148382
1268,2 1,2,GOAL,100,98.6608832807571
1269,6 3,2,GOAL,100,98.66193853427896
1270,2 1,2,GOAL,100,98.66299212598425
1271,2 2,2,GOAL,100,98.66404405979543
1272,4 2,2,GOAL,100,98.66509433962264
1273,1 4,2,GOAL,100,98.6661429693637
1274,4 3,2,GOAL,100,98.66718995290424
1275,3 5,2,GOAL,100,98.66823529411765
1276,6 1,2,GOAL,100,98.6692789968652
1277,1 3,2,GOAL,100,98.67032106499609
1278,4 6,2,GOAL,100,98.67136150234742
1279,4 4,2,GOAL,100,98.67240031274433
1280,3 5,2,GOAL,100,98.6734375
1281,5 4,2,GOAL,100,98.67447306791568
1282,1 5,2,GOAL,100,98.6755070202808
1283,1 3,2,GOAL,100,98.67653936087295
1284,5 2,2,GOAL,100,98.67757009345794
1285,5 4,2,GOAL,100,98.67859922178988
1286,4 1,2,GOAL,100,98.6796267496112
1287,2 1,2,GOAL,100,98.68065268065268
1288,1 1,2,GOAL,100,98.68167701863354
1289,3 5,2,GOAL,100,98.68269976726144
1290,2 4,2,GOAL,100,98.68372093023255
1291,3 4,2,GOAL,100,98.68474051123161
1292,3 1,2,GOAL,100,98.68575851393189
1293,6 6,2,GOAL,100,98.68677494199535
1294,4 1,2,GOAL,100,98.68778979907265
1295,3 1,2,GOAL,100,98.68880308880308
1296,1 6,2,GOAL,100,98.68981481481481
1297,6 3,2,GOAL,100,98.69082498072476
1298,3 6,2,GOAL,100,98.69183359013867
1299,3 1,2,GOAL,100,98.69284064665128
1300,2 6,2,GOAL,100,98.69384615384615
1301,3 2,2,GOAL,100,98.69485011529592
1302,5 2,2,GOAL,100,98.6958525345622
1303,2 5,2,GOAL,100,98.6968534151957
1304,6 5,2,GOAL,100,98.6978527607362
1305,3 4,2,GOAL,100,98.69885057471264
1306,6 6,2,GOAL,100,98.69984686064319
1307,3 4,2,GOAL,100,98.7008416220352
1308,1 1,2,GOAL,100,98.70183486238533
1309,6 6,2,GOAL,100,98.70282658517952
1310,3 6,2,GOAL,100,98.70381679389313
1311,1 5,2,GOAL,100,98.70480549199085
1312,6 4,2,GOAL,100,98.70579268292683
1313,1 4,2,GOAL,100,98.7067783701447
1314,6 5,2,GOAL,100,98.70776255707763
1315,3 1,2,GOAL,100,98.70874524714829
1316,4 4,2,GOAL,100,98.709726443769
1317,1 5,2,GOAL,100,98.71070615034168
1318,2 2,2,GOAL,100,98.71168437025797
1319,5 5,2,GOAL,100,98.71266110689916
1320,2 6,2,GOAL,100,98.71363636363637
1321,6 1,2,GOAL,100,98.71461014383043
1322,4 3,2,GOAL,100,98.71558245083207
1323,4 2,2,GOAL,100,98.71655328798185
1324,6 5,2,GOAL,100,98.71752265861028
1325,5 1,2,GOAL,100,98.71849056603773
1326,4 2,2,GOAL,100,98.71945701357465
1327,2 1,2,GOAL,100,98.72042200452148
1328,4 6,2,GOAL,100,98.72138554216868
1329,1 6,2,GOAL,100,98.72234762979684
1330,6 6,2,GOAL,100,98.7233082706767
1331,1 6,2,GOAL,100,98.72426746806912
1332,2 6,2,GOAL,100,98.72522522522523
1333,2 1,2,GOAL,100,98.72618154538635
1334,1 6,2,GOAL,100,98.7271364317841
1335,2 6,2,GOAL,100,98.72808988764045
1336,6 3,2,GOAL,100,98.72904191616766
1337,2 3,2,GOAL,100,98.72999252056843
1338,4 5,2,GOAL,100,98.73094170403587
1339,3 5,2,GOAL,100,98.73188946975355
1340,4 4,2,GOAL,100,98.73283582089552
1341,6 2,2,GOAL,100,98.7337807606264
1342,3 6,2,GOAL,100,98.73472429210135
1343,5 5,2,GOAL,100,98.73566641846612
1344,3 1,2,GOAL,100,98.73660714285714
1345,1 3,2,GOAL,100,98.73754646840149
1346,2 1,2,GOAL,100,98.73848439821694
1347,5 5,2,GOAL,100,98.73942093541203
1348,1 3,2,GOAL,100,98.74035608308606
1349,1 3,2,GOAL,100,98.74128984432913
1350,1 2,2,GOAL,100,98.74222222222222
1351,4 5,2,GOAL,100,98.74315321983715
1352,3 5,2,GOAL,100,98.74408284023669
1353,4 5,2,GOAL,100,98.7450110864745
1354,6 5,2,GOAL,100,98.74593796159527
1355,4 2,2,GOAL,100,98.74686346863469
1356,5 2,2,GOAL,100,98.74778761061947
1357,6 4,2,GOAL,100,98.74871039056742
1358,5 5,2,GOAL,100,98.74963181148748
1359,5 6,2,GOAL,100,98.75055187637969
1360,1 6,2,GOAL,100,98.75147058823529
1361,6 2,2,GOAL,100,98.75238795003673
1362,6 6,2,GOAL,100,98.7533039647577
1363,5 6,2,GOAL,100,98.75421863536317
1364,6 5,2,GOAL,100,98.75513196480938
1365,6 5,2,GOAL,100,98.75604395604395
1366,4 3,2,GOAL,100,98.75695461200586
1367,5 4,2,GOAL,100,98.75786393562545
1368,3 5,2,GOAL,100,98.75877192982456
1369,6 5,2,GOAL,100,98.75967859751644
1370,6 4,2,GOAL,100,98.76058394160584
1371,1 6,2,GOAL,100,98.76148796498906
1372,2 2,2,GOAL,100,98.76239067055394
1373,4 4,2,GOAL,100,98.7632920611799
1374,1 4,2,GOAL,100,98.76419213973799
1375,3 3,2,GOAL,100,98.76509090909092
1376,4 2,2,GOAL,100,98.76598837209302
1377,1 4,2,GOAL,100,98.76688453159042
1378,4 1,2,GOAL,100,98.7677793904209
1379,6 1,2,GOAL,100,98.76867295141408
1380,6 5,2,GOAL,100,98.7695652173913
1381,3 5,2,GOAL,100,98.77045619116582
1382,1 1,2,GOAL,100,98.77134587554269
1383,5 3,2,GOAL,100,98.77223427331887
1384,6 1,2,GOAL,100,98.77312138728324
1385,3 4,2,GOAL,100,98.7740072202166
1386,3 4,2,GOAL,100,98.77489177489177
1387,3 6,2,GOAL,100,98.77577505407353
1388,3 4,2,GOAL,100,98.77665706051873
1389,4 6,2,GOAL,100,98.77753779697625
1390,2 4,2,GOAL,100,98.77841726618705
1391,4 5,2,GOAL,100,98.77929547088425
1392,6 4,2,GOAL,100,98.78017241379311
1393,3 2,2,GOAL,100,98.78104809763101
1394,4 2,2,GOAL,100,98.7819225251076
1395,6 1,2,GOAL,100,98.78279569892473
1396,6 4,2,GOAL,100,98.7836676217765
1397,1 2,2,GOAL,100,98.78453829634933
1398,3 3,2,GOAL,100,98.78540772532189
1399,4 1,2,GOAL,100,98.78627591136527
1400,5 4,2,GOAL,100,98.78714285714285
1401,6 6,2,GOAL,100,98.78800856531049
1402,1 4,2,GOAL,100,98.7888730385164
1403,2 3,2,GOAL,100,98.78973627940128
1404,2 6,2,GOAL,100,98.7905982905983
1405,4 5,2,GOAL,100,98.7914590747331
1406,6 2,2,GOAL,100,98.79231863442389
1407,2 4,2,GOAL,100,98.79317697228144
1408,4 5,2,GOAL,100,98.7940340909091
1409,2 4,2,GOAL,100,98.79488999290277
1410,2 1,2,GOAL,100,98.79574468085106
1411,2 1,2,GOAL,100,98.79659815733523
1412,5 2,2,GOAL,100,98.79745042492918
1413,5 4,2,GOAL,100,98.79830148619958
1414,5 4,2,GOAL,100,98.7991513437058
1415,5 1,2,GOAL,100,98.8
1416,5 4,2,GOAL,100,98.80084745762711
1417,4 4,2,GOAL,100,98.80169371912491
1418,5 1,2,GOAL,100,98.80253878702398
1419,2 4,2,GOAL,100,98.80338266384778
1420,3 6,2,GOAL,100,98.80422535211268
1421,2 4,2,GOAL,100,98.80506685432793
1422,3 2,2,GOAL,100,98.80590717299577
1423,3 4,2,GOAL,100,98.80674631061139
1424,6 1,2,GOAL,100,98.80758426966293
1425,4 1,2,GOAL,100,98.80842105263157
1426,5 4,2,GOAL,100,98.80925666199158
1427,2 5,2,GOAL,100,98.81009110021023
1428,5 1,2,GOAL,100,98.8109243697479
1429,4 1,2,GOAL,100,98.81175647305808
1430,5 1,2,GOAL,100,98.81258741258742
1431,3 5,2,GOAL,100,98.81341719077568
1432,5 2,2,GOAL,100,98.81424581005587
1433,6 1,2,GOAL,100,98.81507327285415
1434,1 2,2,GOAL,100,98.81589958158996
1435,5 4,2,GOAL,100,98.81672473867596
1436,5 2,2,GOAL,100,98.8175487465181
1437,6 4,2,GOAL,100,98.81837160751566
1438,3 3,2,GOAL,100,98.8191933240612
1439,3 6,2,GOAL,100,98.82001389854065
1440,4 3,2,GOAL,100,98.82083333333334
1441,4 6,2,GOAL,100,98.82165163081194
1442,6 6,2,GOAL,100,98.82246879334258
1443,4 3,2,GOAL,100,98.82328482328482
1444,3 2,2,GOAL,100,98.82409972299169
1445,6 1,2,GOAL,100,98.82491349480969
1446,1 3,2,GOAL,100,98.82572614107883
1447,4 2,2,GOAL,100,98.82653766413269
1448,6 2,2,GOAL,100,98.82734806629834
1449,3 4,2,GOAL,100,98.82815734989649
1450,1 3,2,GOAL,100,98.82896551724139
1451,4 4,2,GOAL,100,98.82977257064094
1452,4 3,2,GOAL,100,98.8305785123967
1453,1 4,2,GOAL,100,98.83138334480385
1454,4 4,2,GOAL,100,98.8321870701513
1455,2 3,2,GOAL,100,98.83298969072165
1456,1 1,2,GOAL,100,98.83379120879121
1457,6 3,2,GOAL,100,98.83459162663006
1458,2 2,2,GOAL,100,98.83539094650206
1459,4 2,2,GOAL,100,98.83618917066484
1460,1 1,2,GOAL,100,98.83698630136986
1461,5 1,2,GOAL,100,98.83778234086242
1462,5 6,2,GOAL,100,98.83857729138167
1463,2 4,2,GOAL,100,98.83937115516063
1464,2 1,2,GOAL,100,98.84016393442623
1465,1 2,2,GOAL,100,98.84095563139931
1466,5 5,2,GOAL,100,98.84174624829468
1467,1 3,2,GOAL,100,98.84253578732107
1468,2 6,2,GOAL,100,98.84332425068119
1469,4 1,2,GOAL,100,98.84411164057181
1470,2 5,2,GOAL,100,98.84489795918367
1471,4 5,2,GOAL,100,98.84568320870156
1472,5 5,2,GOAL,100,98.84646739130434
1473,3 3,2,GOAL,100,98.84725050916497
1474,2 1,2,GOAL,100,98.84803256445048
1475,6 1,2,GOAL,100,98.84881355932204
1476,4 4,2,GOAL,100,98.84959349593495
1477,5 5,2,GOAL,100,98.85037237643873
1478,6 4,2,GOAL,100,98.851150202977
1479,6 3,2,GOAL,100,98.85192697768763
1480,5 6,2,GOAL,100,98.8527027027027
1481,6 5,2,GOAL,100,98.85347738014855
1482,3 2,2,GOAL,100,98.85425101214575
1483,6 1,2,GOAL,100,98.85502360080918
1484,4 3,2,GOAL,100,98.85579514824798
1485,4 1,2,GOAL,100,98.85656565656565
1486,3 5,2,GOAL,100,98.85733512786003
1487,6 2,2,GOAL,100,98.85810356422327
1488,6 3,2,GOAL,100,98.85887096774194
1489,1 3,2,GOAL,100,98.85963734049697
1490,3 6,2,GOAL,100,98.86040268456375
1491,4 4,2,GOAL,100,98.86116700201207
1492,5 1,2,GOAL,100,98.86193029490616
1493,3 4,2,GOAL,100,98.86269256530476
1494,5 4,2,GOAL,100,98.86345381526104
1495,3 4,2,GOAL,100,98.86421404682274
1496,4 4,2,GOAL,100,98.86497326203208
1497,2 3,2,GOAL,100,98.86573146292585
1498,3 1,2,GOAL,100,98.86648865153538
1499,4 5,2,GOAL,100,98.86724482988659
1500,5 5,2,GOAL,100,98.868
1501,2 1,2,GOAL,100,98.86875416389074
1502,2 2,2,GOAL,100,98.86950732356857
1503,4 4,2,GOAL,100,98.87025948103792
1504,5 5,2,GOAL,98,98.86968085106383
1505,1 3,2,GOAL,100,98.87043189368771
1506,2 3,2,GOAL,100,98.87118193891102
1507,3 5,2,GOAL,100,98.87193098871931
1508,6 1,2,GOAL,100,98.87267904509284
1509,2 3,2,GOAL,100,98.87342611000663
1510,3 2,2,GOAL,100,98.87417218543047
1511,2 5,2,GOAL,100,98.87491727332892
1512,2 3,2,GOAL,100,98.87566137566138
1513,4 6,2,GOAL,100,98.87640449438203
1514,4 1,2,GOAL,100,98.8771466314399
1515,3 6,2,GOAL,100,98.87788778877888
1516,3 6,2,GOAL,100,98.87862796833772
1517,6 5,2,GOAL,100,98.8793671720501
1518,3 3,2,GOAL,100,98.88010540184453
1519,2 3,2,GOAL,100,98.8808426596445
1520,6 5,2,GOAL,100,98.88157894736842
1521,2 1,2,GOAL,100,98.88231426692965
1522,1 5,2,GOAL,100,98.88304862023654
1523,1 4,2,GOAL,100,98.88378200919239
1524,2 3,2,GOAL,100,98.88451443569554
1525,6 2,2,GOAL,100,98.88524590163935
1526,1 3,2,GOAL,100,98.88597640891219
1527,3 6,2,GOAL,100,98.88670595939752
1528,4 6,2,GOAL,100,98.88743455497382
1529,3 1,2,GOAL,100,98.88816219751472
1530,5 3,2,GOAL,100,98.88888888888889
1531,5 6,2,GOAL,100,98.88961463096015
1532,2 2,2,GOAL,100,98.89033942558747
1533,1 5,2,GOAL,100,98.89106327462491
1534,6 2,2,GOAL,100,98.89178617992177
1535,3 1,2,GOAL,100,98.89250814332247
1536,6 2,2,GOAL,100,98.89322916666667
1537,4 2,2,GOAL,100,98.8939492517892
1538,3 3,2,GOAL,100,98.89466840052016
1539,6 2,2,GOAL,100,98.89538661468487
1540,3 6,2,GOAL,100,98.8961038961039
1541,5 3,2,GOAL,100,98.89682024659312
1542,2 6,2,GOAL,100,98.89753566796368
1543,4 1,2,GOAL,100,98.89825016202204
1544,4 5,2,GOAL,100,98.89896373056995
1545,4 6,2,GOAL,100,98.89967637540452
1546,4 1,2,GOAL,100,98.90038809831825
1547,4 3,2,GOAL,100,98.9010989010989
1548,1 2,2,GOAL,100,98.90180878552971
1549,4 2,2,GOAL,100,98.90251775338929
1550,2 1,2,GOAL,100,98.90322580645162
1551,2 6,2,GOAL,100,98.90393294648614
1552,3 3,2,GOAL,100,98.90463917525773
1553,4 2,2,GOAL,100,98.90534449452672
1554,2 3,2,GOAL,100,98.90604890604891
1555,4 3,2,GOAL,100,98.90675241157557
1556,2 4,2,GOAL,100,98.90745501285348
1557,5 3,2,GOAL,100,98.90815671162493
1558,4 3,2,GOAL,100,98.90885750962772
1559,3 2,2,GOAL,100,98.90955740859525
1560,4 4,2,GOAL,100,98.91025641025641
1561,2 2,2,GOAL,100,98.91095451633568
1562,1 5,2,GOAL,100,98.91165172855314
1563,4 3,2,GOAL,100,98.91234804862444
1564,1 5,2,GOAL,100,98.91304347826087
1565,2 5,2,GOAL,100,98.91373801916933
1566,6 6,2,GOAL,100,98.91443167305236
1567,5 1,2,GOAL,100,98.91512444160817
1568,1 4,2,GOAL,100,98.91581632653062
1569,5 6,2,GOAL,100,98.91650732950924
1570,4 5,2,GOAL,100,98.9171974522293
1571,6 4,2,GOAL,100,98.91788669637174
1572,6 2,2,GOAL,100,98.91857506361323
1573,1 6,2,GOAL,100,98.91926255562619
1574,3 5,2,GOAL,100,98.91994917407878
1575,5 1,2,GOAL,100,98.92063492063492
1576,2 5,2,GOAL,100,98.92131979695432
1577,6 1,2,GOAL,100,98.92200380469245
1578,1 6,2,GOAL,100,98.92268694550063
1579,5 4,2,GOAL,100,98.92336922102596
1580,3 5,2,GOAL,100,98.92405063291139
1581,6 4,2,GOAL,100,98.9247311827957
1582,3 3,2,GOAL,100,98.92541087231352
1583,5 6,2,GOAL,100,98.92608970309539
1584,3 5,2,GOAL,100,98.92676767676768
1585,1 2,2,GOAL,100,98.92744479495268
1586,6 1,2,GOAL,93,98.92370744010088
1587,1 2,2,GOAL,100,98.92438563327032
1588,1 4,2,GOAL,100,98.9250629722922
1589,1 3,2,GOAL,100,98.9257394587791
1590,4 6,2,GOAL,100,98.92641509433962
1591,1 1,2,GOAL,100,98.92708988057825
1592,2 3,2,GOAL,100,98.92776381909547
1593,3 6,2,GOAL,100,98.92843691148776
1594,5 3,2,GOAL,98,98.92785445420326
1595,5 4,2,GOAL,100,98.92852664576803
1596,2 2,2,GOAL,100,98.92919799498746
1597,6 5,2,GOAL,100,98.92986850344396
1598,3 3,2,GOAL,100,98.9305381727159
1599,3 1,2,GOAL,100,98.93120700437774
1600,3 5,2,GOAL,100,98.931875
1601,4 1,2,GOAL,100,98.93254216114929
1602,5 4,2,GOAL,100,98.93320848938826
1603,2 5,2,GOAL,100,98.93387398627573
1604,3 2,2,GOAL,100,98.93453865336659
1605,6 1,2,GOAL,100,98.93520249221184
1606,1 2,2,GOAL,100,98.93586550435866
1607,4 2,2,GOAL,100,98.93652769135035
1608,1 5,2,GOAL,100,98.93718905472637
1609,4 1,2,GOAL,100,98.93784959602237
1610,3 3,2,GOAL,100,98.93850931677018
1611,4 6,2,GOAL,100,98.93916821849783
1612,3 5,2,GOAL,100,98.93982630272953
1613,3 2,2,GOAL,100,98.94048357098573
1614,6 4,2,GOAL,100,98.94114002478315
1615,3 5,2,GOAL,100,98.94179566563467
1616,2 5,2,GOAL,100,98.9424504950495
1617,4 5,2,GOAL,100,98.94310451453309
1618,2 2,2,GOAL,100,98.94375772558715
1619,1 6,2,GOAL,100,98.9444101297097
1620,2 5,2,GOAL,100,98.94506172839506
1621,4 5,2,GOAL,100,98.94571252313386
1622,1 6,2,GOAL,100,98.94636251541307
1623,4 3,2,GOAL,100,98.94701170671595
1624,3 6,2,GOAL,100,98.94766009852216
1625,5 1,2,GOAL,100,98.9483076923077
1626,2 5,2,GOAL,100,98.94895448954489
1627,4 3,2,GOAL,100,98.94960049170253
1628,2 2,2,GOAL,100,98.9502457002457
1629,5 4,2,GOAL,100,98.95089011663597
1630,3 5,2,GOAL,100,98.95153374233129
1631,4 3,2,GOAL,100,98.95217657878602
1632,2 2,2,GOAL,100,98.95281862745098
1633,5 5,2,GOAL,100,98.95345988977343
1634,4 2,2,GOAL,100,98.95410036719706
1635,1 5,2,GOAL,100,98.95474006116208
1636,5 5,2,GOAL,100,98.95537897310514
1637,5 2,2,GOAL,99,98.9554062309102
1638,4 6,2,GOAL,100,98.95604395604396
1639,5 5,2,GOAL,100,98.95668090298963
1640,1 5,2,GOAL,100,98.95731707317073
1641,5 3,2,GOAL,100,98.9579524680073
1642,4 3,2,GOAL,100,98.95858708891596
1643,2 5,2,GOAL,100,98.9592209373098
1644,3 5,2,GOAL,100,98.95985401459853
1645,2 5,2,GOAL,100,98.96048632218844
1646,6 6,2,GOAL,100,98.96111786148238
1647,6 4,2,GOAL,100,98.96174863387978
1648,5 3,2,GOAL,100,98.9623786407767
1649,6 3,2,GOAL,100,98.9630078835658
1650,1 1,2,GOAL,100,98.96363636363637
1651,1 3,2,GOAL,100,98.96426408237431
1652,5 6,2,GOAL,100,98.96489104116223
1653,3 5,2,GOAL,100,98.96551724137932
1654,5 4,2,GOAL,99,98.96553808948005
1655,3 3,2,GOAL,100,98.96616314199396
1656,5 3,2,GOAL,100,98.96678743961353
1657,5 4,2,GOAL,100,98.96741098370549
1658,3 6,2,GOAL,100,98.96803377563329
1659,3 3,2,GOAL,100,98.96865581675708
1660,3 1,2,GOAL,100,98.96927710843373
1661,4 6,2,GOAL,95,98.96688741721854
1662,6 3,2,GOAL,100,98.96750902527076
1663,5 6,2,GOAL,99,98.96752856283824
1664,2 2,2,GOAL,100,98.96814903846153
1665,1 2,2,GOAL,100,98.96876876876877
1666,5 2,2,GOAL,100,98.96938775510205
1667,1 4,2,GOAL,100,98.97000599880025
1668,6 1,2,GOAL,90,98.96462829736211
1669,3 1,2,GOAL,100,98.96524865188736
1670,6 4,2,GOAL,90,98.95988023952096
1671,1 1,2,GOAL,100,98.9605026929982
1672,4 2,2,GOAL,100,98.96112440191388
1673,1 4,2,GOAL,100,98.96174536760311
1674,2 2,2,GOAL,100,98.96236559139786
1675,4 1,2,GOAL,100,98.96298507462687
1676,1 1,2,GOAL,100,98.96360381861575
1677,3 3,2,GOAL,100,98.96422182468694
1678,4 1,2,GOAL,100,98.96483909415971
1679,2 3,2,GOAL,100,98.96545562835021
1680,1 2,2,GOAL,100,98.96607142857142
1681,4 5,2,GOAL,100,98.96668649613325
1682,1 4,2,GOAL,100,98.96730083234245
1683,3 5,2,GOAL,100,98.96791443850267
1684,5 2,2,GOAL,100,98.96852731591449
1685,5 6,2,GOAL,100,98.96913946587537
1686,4 4,2,GOAL,100,98.96975088967972
1687,4 3,2,GOAL,100,98.97036158861884
1688,3 1,2,GOAL,100,98.97097156398104
1689,1 6,2,GOAL,100,98.9715808170515
1690,5 4,2,GOAL,100,98.97218934911243
1691,6 1,2,GOAL,100,98.97279716144293
1692,6 6,2,GOAL,100,98.97340425531915
1693,3 4,2,GOAL,100,98.97401063201417
1694,5 1,2,GOAL,100,98.97461629279812
1695,2 2,2,GOAL,100,98.97522123893805
1696,1 1,2,GOAL,100,98.97582547169812
1697,1 1,2,GOAL,100,98.97642899233942
1698,2 3,2,GOAL,100,98.97703180212014
1699,5 3,2,GOAL,100,98.97763390229547
1700,5 1,2,GOAL,100,98.97823529411765
1701,2 3,2,GOAL,100,98.97883597883597
1702,2 4,2,GOAL,100,98.97943595769682
1703,5 4,2,GOAL,100,98.98003523194363
1704,4 1,2,GOAL,100,98.9806338028169
1705,5 2,2,GOAL,100,98.98123167155426
1706,4 4,2,GOAL,100,98.98182883939039
1707,5 6,2,GOAL,100,98.98242530755712
1708,6 6,2,GOAL,100,98.98302107728337
1709,5 6,2,GOAL,100,98.9836161497952
1710,1 6,2,GOAL,100,98.98421052631579
1711,4 2,2,GOAL,100,98.98480420806546
1712,6 1,2,GOAL,100,98.98539719626169
1713,1 6,2,GOAL,100,98.98598949211909
1714,3 3,2,GOAL,100,98.98658109684948
1715,6 3,2,GOAL,100,98.98717201166181
1716,4 5,2,GOAL,100,98.98776223776224
1717,1 1,2,GOAL,100,98.98835177635411
1718,3 2,2,GOAL,100,98.98894062863795
1719,2 5,2,GOAL,100,98.98952879581152
1720,1 5,2,GOAL,100,98.99011627906977
1721,5 6,2,GOAL,100,98.99070307960488
1722,4 2,2,GOAL,100,98.99128919860627
1723,6 6,2,GOAL,100,98.9918746372606
1724,6 1,2,GOAL,100,98.99245939675174
1725,5 6,2,GOAL,100,98.99304347826087
1726,4 1,2,GOAL,100,98.9936268829664
1727,3 4,2,GOAL,100,98.994209612044
1728,6 5,2,GOAL,100,98.99479166666667
1729,3 3,2,GOAL,100,98.99537304800462
1730,3 6,2,GOAL,100,98.99595375722544
1731,2 6,2,GOAL,100,98.99653379549393
1732,2 4,2,GOAL,100,98.99711316397229
1733,5 5,2,GOAL,100,98.99769186381997
1734,3 5,2,GOAL,100,98.99826989619378
1735,3 4,2,GOAL,100,98.99884726224784
1736,6 3,2,GOAL,100,98.99942396313364
1737,1 6,2,GOAL,100,99.0
1738,4 1,2,GOAL,100,99.0005753739931
1739,5 4,2,GOAL,100,99.00115008625647
1740,5 3,2,GOAL,100,99.00172413793103
1741,5 1,2,GOAL,100,99.00229753015509
1742,3 1,2,GOAL,100,99.0028702640643
1743,1 6,2,GOAL,100,99.00344234079174
1744,4 1,2,GOAL,100,99.00401376146789
1745,2 4,2,GOAL,100,99.00458452722063
1746,3 2,2,GOAL,100,99.00515463917526
1747,2 5,2,GOAL,100,99.0057240984545
1748,6 5,2,GOAL,100,99.00629290617849
1749,2 1,2,GOAL,100,99.00686106346484
1750,2 2,2,GOAL,100,99.00742857142858
1751,3 1,2,GOAL,100,99.00799543118218
1752,4 1,2,GOAL,100,99.00856164383562
1753,5 2,2,GOAL,100,99.00912721049629
1754,3 4,2,GOAL,100,99.0096921322691
1755,5 4,2,GOAL,100,99.01025641025642
1756,2 3,2,GOAL,100,99.01082004555809
1757,3 6,2,GOAL,100,99.01138303927148
1758,4 4,2,GOAL,100,99.01194539249147
1759,4 1,2,GOAL,100,99.01250710631041
1760,1 2,2,GOAL,100,99.01306818181818
1761,4 6,2,GOAL,100,99.01362862010221
1762,1 4,2,GOAL,100,99.01418842224744
1763,5 6,2,GOAL,100,99.01474758933635
1764,3 3,2,GOAL,100,99.01530612244898
1765,1 5,2,GOAL,100,99.0158640226629
1766,5 2,2,GOAL,100,99.01642129105323
1767,4 1,2,GOAL,100,99.0169779286927
1768,1 5,2,GOAL,100,99.01753393665159
1769,2 2,2,GOAL,100,99.01808931599774
1770,4 1,2,GOAL,100,99.01864406779661
1771,6 5,2,GOAL,100,99.01919819311124
1772,3 1,2,GOAL,100,99.01975169300226
1773,2 2,2,GOAL,100,99.02030456852792
1774,2 6,2,GOAL,100,99.02085682074409
1775,5 1,2,GOAL,100,99.02140845070423
1776,6 4,2,GOAL,100,99.02195945945945
1777,5 2,2,GOAL,100,99.02250984805852
1778,6 5,2,GOAL,100,99.0230596175478
1779,5 4,2,GOAL,100,99.02360876897133
1780,2 2,2,GOAL,100,99.02415730337079
1781,6 5,2,GOAL,100,99.02470522178551
1782,6 3,2,GOAL,100,99.02525252525253
1783,2 6,2,GOAL,100,99.02579921480651
1784,6 2,2,GOAL,100,99.02634529147981
1785,4 5,2,GOAL,100,99.02689075630252
1786,2 3,2,GOAL,100,99.02743561030235
1787,4 5,2,GOAL,100,99.02797985450475
1788,5 5,2,GOAL,100,99.02852348993288
1789,1 3,2,GOAL,100,99.0290665176076
1790,3 1,2,GOAL,100,99.02960893854748
1791,5 2,2,GOAL,100,99.03015075376885
1792,3 1,2,GOAL,100,99.03069196428571
1793,2 1,2,GOAL,100,99.03123257110987
1794,6 3,2,GOAL,100,99.03177257525084
