Episode,Starting Position,Steps,Terminal State,Reward,Running Average
4207,3 1,30,GOAL,100,90.75350606132636
4208,4 6,30,GOAL,100,90.75570342205323
4209,3 1,30,GOAL,100,90.75789973865527
4210,2 6,30,GOAL,100,90.76009501187649
4211,3 5,30,GOAL,100,90.76228924246023
4212,4 1,30,GOAL,100,90.76448243114909
4213,5 6,30,GOAL,100,90.76667457868503
4214,6 2,30,GOAL,100,90.7688656858092
4215,3 6,30,GOAL,100,90.77105575326216
4216,2 5,30,GOAL,100,90.77324478178367
4217,2 4,30,GOAL,100,90.77543277211288
4218,4 3,30,GOAL,100,90.77761972498814
4219,2 2,30,GOAL,100,90.77980564114719
4220,1 6,30,GOAL,100,90.78199052132702
4221,1 4,30,GOAL,100,90.78417436626391
4222,6 4,30,GOAL,100,90.78635717669351
4223,2 4,30,GOAL,100,90.7885389533507
4224,5 1,30,GOAL,100,90.7907196969697
4225,6 2,30,GOAL,100,90.79289940828403
4226,6 6,30,GOAL,100,90.7950780880265
4227,1 2,30,GOAL,100,90.79725573692926
4228,5 2,30,GOAL,100,90.79943235572375
4229,1 5,30,GOAL,100,90.80160794514069
4230,4 4,30,GOAL,100,90.80378250591016
4231,5 1,30,GOAL,100,90.80595603876152
4232,3 4,30,GOAL,100,90.80812854442344
4233,5 2,30,GOAL,100,90.81030002362391
4234,3 6,30,GOAL,100,90.81247047709022
4235,6 3,30,GOAL,100,90.814639905549
4236,1 5,30,GOAL,100,90.81680830972616
4237,1 3,30,GOAL,100,90.81897569034695
4238,6 2,30,GOAL,100,90.82114204813591
4239,6 3,30,GOAL,100,90.82330738381694
4240,6 3,30,GOAL,100,90.8254716981132
4241,3 3,30,GOAL,100,90.82763499174723
4242,3 2,30,GOAL,100,90.82979726544083
4243,4 1,30,GOAL,100,90.83195851991515
4244,3 3,30,GOAL,100,90.83411875589067
4245,6 5,30,GOAL,100,90.83627797408717
4246,2 2,30,GOAL,100,90.83843617522373
4247,4 1,30,GOAL,100,90.84059336001884
4248,4 6,30,GOAL,100,90.8427495291902
4249,4 2,30,GOAL,100,90.84490468345493
4250,5 4,30,GOAL,100,90.84705882352941
4251,1 5,30,GOAL,100,90.84921195012939
4252,4 2,30,GOAL,100,90.8513640639699
4253,4 3,30,GOAL,100,90.85351516576534
4254,6 6,30,GOAL,100,90.85566525622943
4255,6 6,30,GOAL,100,90.85781433607521
4256,5 5,30,GOAL,100,90.85996240601504
4257,3 6,30,GOAL,100,90.86210946676063
4258,2 3,30,GOAL,98,90.86378581493659
4259,6 4,30,GOAL,100,90.8659309697112
4260,6 6,30,GOAL,100,90.86807511737089
4261,5 1,30,GOAL,100,90.87021825862473
4262,2 5,30,GOAL,100,90.87236039418113
4263,5 4,30,GOAL,100,90.87450152474783
4264,1 4,30,GOAL,100,90.87664165103189
4265,6 6,30,GOAL,100,90.87878077373975
4266,5 4,30,GOAL,100,90.88091889357712
4267,3 2,30,GOAL,100,90.88305601124912
4268,4 5,30,GOAL,100,90.88519212746017
4269,4 1,30,GOAL,100,90.88732724291403
4270,3 4,30,GOAL,100,90.88946135831382
4271,2 3,30,GOAL,100,90.89159447436198
4272,3 6,30,GOAL,100,90.8937265917603
4273,6 3,30,GOAL,100,90.89585771120993
4274,1 4,30,GOAL,100,90.89798783341132
4275,5 3,30,GOAL,100,90.90011695906433
4276,3 1,30,GOAL,98,90.90177736202058
4277,3 5,30,GOAL,100,90.90390460603227
4278,1 1,30,GOAL,99,90.90579710144928
4279,4 6,30,GOAL,100,90.90792241177846
4280,2 2,30,GOAL,100,90.91004672897196
4281,4 3,30,GOAL,100,90.91217005372576
4282,3 5,30,GOAL,100,90.91429238673517
4283,6 3,30,GOAL,100,90.91641372869483
4284,1 2,30,GOAL,100,90.91853408029878
4285,1 4,30,GOAL,100,90.92065344224038
4286,5 2,30,GOAL,100,90.92277181521231
4287,2 2,30,GOAL,100,90.9248891999067
4288,5 3,30,GOAL,100,90.92700559701493
4289,5 2,30,GOAL,100,90.92912100722779
4290,4 6,30,GOAL,100,90.93123543123544
4291,3 3,30,GOAL,98,90.93288277790725
4292,2 1,30,GOAL,100,90.93499534016776
4293,3 1,30,GOAL,100,90.937106918239
4294,5 6,30,GOAL,100,90.93921751280857
4295,4 3,30,GOAL,86,90.93806752037253
4296,4 1,30,GOAL,97,90.93947858472998
4297,1 2,30,GOAL,98,90.9411217128229
4298,2 5,30,GOAL,100,90.94322940902745
4299,2 5,30,GOAL,100,90.94533612468015
4300,2 3,30,GOAL,100,90.94744186046512
4301,4 5,30,GOAL,100,90.94954661706579
4302,4 1,30,GOAL,100,90.95165039516505
4303,6 2,30,GOAL,100,90.95375319544503
4304,4 2,30,GOAL,100,90.95585501858736
4305,2 6,30,GOAL,100,90.95795586527294
4306,3 1,30,GOAL,100,90.96005573618207
4307,5 5,30,GOAL,97,90.96145809147899
4308,5 1,30,GOAL,100,90.96355617455896
4309,6 6,30,GOAL,96,90.96472499419819
4310,4 6,30,GOAL,97,90.9661252900232
4311,1 2,30,GOAL,100,90.96822083043378
4312,1 2,30,GOAL,100,90.97031539888683
4313,4 2,30,GOAL,100,90.97240899605843
4314,5 2,30,GOAL,98,90.97403801576263
4315,6 6,30,GOAL,100,90.97612977983778
4316,1 6,30,GOAL,100,90.97822057460611
4317,5 6,30,GOAL,100,90.98031040074126
4318,6 3,30,GOAL,100,90.98239925891616
4319,3 3,30,GOAL,100,90.9844871498032
4320,5 4,30,GOAL,100,90.98657407407407
4321,2 3,30,GOAL,100,90.9886600323999
4322,5 6,30,GOAL,100,90.99074502545118
4323,5 6,30,GOAL,100,90.99282905389775
4324,5 6,30,GOAL,100,90.99491211840888
4325,6 4,30,GOAL,100,90.99699421965317
4326,6 5,30,GOAL,100,90.99907535829865
4327,3 5,30,GOAL,100,91.00115553501271
4328,3 2,30,GOAL,100,91.00323475046211
4329,1 3,30,GOAL,100,91.005313005313
4330,4 4,30,GOAL,100,91.00739030023095
4331,2 4,30,GOAL,100,91.00946663588086
4332,6 2,30,GOAL,100,91.01154201292705
4333,2 6,30,GOAL,99,91.01338564504962
4334,3 4,30,GOAL,100,91.01545916012921
4335,6 1,30,GOAL,100,91.01753171856978
4336,4 3,30,GOAL,100,91.01960332103322
4337,2 6,30,GOAL,93,91.02005994927369
4338,1 5,30,GOAL,100,91.02213001383126
4339,6 1,30,GOAL,98,91.0237381885227
4340,4 3,30,GOAL,100,91.02580645161291
4341,5 6,30,GOAL,100,91.02787376180603
4342,6 2,30,GOAL,100,91.02994011976048
4343,2 6,30,GOAL,100,91.03200552613401
4344,1 6,30,GOAL,100,91.0340699815838
4345,1 6,30,GOAL,100,91.0361334867664
4346,1 4,30,GOAL,100,91.03819604233779
4347,4 1,30,GOAL,100,91.0402576489533
4348,4 5,30,GOAL,100,91.0423183072677
4349,5 6,30,GOAL,100,91.04437801793516
4350,6 2,30,GOAL,100,91.0464367816092
4351,6 1,30,GOAL,100,91.04849459894277
4352,1 4,30,GOAL,100,91.05055147058823
4353,6 6,30,GOAL,100,91.05260739719733
4354,2 1,30,GOAL,100,91.05466237942122
4355,4 4,30,GOAL,100,91.05671641791045
4356,1 3,30,GOAL,100,91.05876951331497
4357,3 5,30,GOAL,100,91.06082166628414
4358,3 2,30,GOAL,100,91.06287287746673
4359,1 2,30,GOAL,100,91.0649231475109
4360,3 4,30,GOAL,100,91.06697247706423
4361,2 6,30,GOAL,100,91.06902086677367
4362,5 6,30,GOAL,100,91.07106831728565
4363,3 4,30,GOAL,100,91.07311482924594
4364,1 4,30,GOAL,100,91.07516040329972
4365,1 6,30,GOAL,100,91.07720504009164
4366,6 1,30,GOAL,100,91.07924874026568
4367,4 2,30,GOAL,100,91.08129150446531
4368,6 6,30,GOAL,100,91.08333333333333
4369,5 4,30,GOAL,100,91.08537422751202
4370,2 6,30,GOAL,100,91.08741418764302
4371,1 5,30,GOAL,100,91.08945321436742
4372,3 1,30,GOAL,100,91.09149130832571
4373,4 4,30,GOAL,100,91.09352847015779
4374,3 3,30,GOAL,100,91.09556470050298
4375,5 3,30,GOAL,100,91.0976
4376,2 1,30,GOAL,100,91.09963436928702
4377,4 4,30,GOAL,100,91.1016678090016
4378,1 1,30,GOAL,100,91.10370031978073
4379,4 3,30,GOAL,100,91.10573190226079
4380,1 5,30,GOAL,100,91.10776255707762
4381,5 1,30,GOAL,100,91.10979228486647
4382,1 2,30,GOAL,100,91.11182108626198
4383,5 3,30,GOAL,100,91.11384896189824
4384,6 6,30,GOAL,100,91.11587591240875
4385,5 6,30,GOAL,100,91.11790193842646
4386,2 1,30,GOAL,100,91.11992704058368
4387,4 2,30,GOAL,100,91.1219512195122
4388,5 4,30,GOAL,100,91.12397447584321
4389,4 1,30,GOAL,100,91.12599681020734
4390,2 2,30,GOAL,100,91.12801822323462
4391,1 3,30,GOAL,100,91.13003871555455
4392,3 5,30,GOAL,100,91.132058287796
4393,6 1,30,GOAL,100,91.13407694058729
4394,2 2,30,GOAL,100,91.13609467455622
4395,5 5,30,GOAL,100,91.13811149032992
4396,6 6,30,GOAL,100,91.14012738853503
4397,1 6,30,GOAL,100,91.14214236979758
4398,5 3,30,GOAL,100,91.14415643474307
4399,3 6,30,GOAL,100,91.14616958399637
4400,1 6,30,GOAL,100,91.14818181818181
4401,5 2,30,GOAL,100,91.1501931379232
4402,6 4,30,GOAL,100,91.15220354384371
4403,5 2,30,GOAL,100,91.15421303656598
4404,5 1,30,GOAL,100,91.15622161671207
4405,4 3,30,GOAL,100,91.15822928490351
4406,5 6,30,GOAL,100,91.16023604176124
4407,4 1,30,GOAL,100,91.16224188790561
4408,5 3,30,GOAL,100,91.16424682395645
4409,2 6,30,GOAL,100,91.166250850533
4410,2 6,30,GOAL,99,91.16802721088435
4411,5 1,30,GOAL,100,91.17002947177511
4412,2 2,30,GOAL,100,91.17203082502266
4413,6 3,30,GOAL,100,91.17403127124405
4414,1 6,30,GOAL,100,91.17603081105572
4415,2 1,30,GOAL,100,91.17802944507362
4416,2 1,30,GOAL,100,91.18002717391305
4417,4 4,30,GOAL,100,91.18202399818881
4418,6 2,30,GOAL,100,91.18401991851516
4419,6 2,30,GOAL,100,91.18601493550577
4420,4 3,30,GOAL,100,91.18800904977375
4421,5 6,30,GOAL,100,91.1900022619317
4422,2 3,30,GOAL,100,91.19199457259158
4423,5 3,30,GOAL,100,91.19398598236491
4424,2 3,30,GOAL,98,91.19552441229656
4425,5 1,30,GOAL,100,91.19751412429379
4426,4 1,30,GOAL,100,91.19950293718934
4427,2 2,30,GOAL,98,91.20103907838265
4428,1 2,30,GOAL,100,91.20302619692863
4429,4 1,30,GOAL,100,91.20501241815309
4430,1 1,30,GOAL,100,91.20699774266366
4431,4 5,30,GOAL,100,91.20898217106748
4432,6 5,30,GOAL,100,91.21096570397111
4433,6 2,30,GOAL,100,91.2129483419806
4434,4 2,30,GOAL,100,91.2149300857014
4435,1 3,30,GOAL,100,91.21691093573844
4436,2 4,30,GOAL,100,91.21889089269612
4437,2 4,30,GOAL,100,91.22086995717828
4438,5 3,30,GOAL,100,91.22284812978819
4439,4 5,30,GOAL,100,91.22482541112863
4440,4 2,30,GOAL,100,91.2268018018018
4441,6 3,30,GOAL,100,91.22877730240937
4442,1 1,30,GOAL,100,91.23075191355245
4443,6 6,30,GOAL,100,91.23272563583164
4444,6 4,30,GOAL,100,91.23469846984699
4445,2 5,30,GOAL,100,91.23667041619798
4446,6 5,30,GOAL,100,91.23864147548358
4447,1 1,30,GOAL,100,91.24061164830222
4448,3 3,30,GOAL,100,91.2425809352518
4449,6 1,30,GOAL,100,91.24454933692965
4450,3 6,30,GOAL,100,91.24651685393259
4451,1 5,30,GOAL,100,91.24848348685688
4452,4 4,30,GOAL,100,91.2504492362983
4453,4 3,30,GOAL,100,91.25241410285201
4454,3 5,30,GOAL,100,91.25437808711271
4455,6 2,30,GOAL,100,91.25634118967453
4456,2 1,30,GOAL,100,91.25830341113105
4457,2 3,30,GOAL,100,91.26026475207539
4458,1 2,30,GOAL,100,91.26222521310004
4459,4 6,30,GOAL,100,91.26418479479705
4460,2 4,30,GOAL,100,91.26614349775785
4461,1 3,30,GOAL,100,91.26810132257341
4462,6 6,30,GOAL,100,91.27005826983415
4463,6 1,30,GOAL,100,91.27201434012996
4464,3 4,30,GOAL,100,91.27396953405018
4465,1 1,30,GOAL,100,91.27592385218365
4466,6 3,30,GOAL,100,91.27787729511867
4467,3 3,30,GOAL,100,91.27982986344303
4468,5 6,30,GOAL,100,91.28178155774395
4469,3 2,30,GOAL,100,91.28373237860819
4470,1 5,30,GOAL,100,91.28568232662192
4471,3 1,30,GOAL,100,91.28763140237083
4472,3 5,30,GOAL,100,91.28957960644007
4473,5 1,30,GOAL,100,91.29152693941427
4474,4 3,30,GOAL,100,91.29347340187752
4475,6 6,30,GOAL,100,91.29541899441341
4476,4 3,30,GOAL,100,91.29736371760501
4477,4 4,30,GOAL,100,91.29930757203485
4478,2 4,30,GOAL,100,91.30125055828495
4479,3 2,30,GOAL,100,91.30319267693682
4480,5 3,30,GOAL,100,91.30513392857142
4481,5 5,30,GOAL,100,91.30707431376925
4482,6 4,30,GOAL,100,91.30901383311021
4483,1 6,30,GOAL,100,91.31095248717376
4484,5 2,30,GOAL,100,91.31289027653881
4485,5 3,30,GOAL,100,91.31482720178373
4486,4 3,30,GOAL,100,91.31676326348641
4487,2 1,30,GOAL,100,91.3186984622242
4488,1 6,30,GOAL,100,91.32063279857398
4489,6 2,30,GOAL,100,91.32256627311205
4490,6 5,30,GOAL,100,91.32449888641425
4491,4 4,30,GOAL,100,91.32643063905589
4492,1 6,30,GOAL,100,91.32836153161175
4493,6 4,30,GOAL,100,91.33029156465614
4494,6 5,30,GOAL,100,91.3322207387628
4495,5 2,30,GOAL,100,91.334149054505
4496,1 5,30,GOAL,100,91.33607651245552
4497,4 6,30,GOAL,100,91.33800311318657
4498,5 6,30,GOAL,100,91.3399288572699
4499,3 5,30,GOAL,100,91.34185374527672
4500,4 5,30,GOAL,100,91.34377777777777
4501,6 4,30,GOAL,100,91.34570095534326
4502,5 1,30,GOAL,100,91.34762327854287
4503,5 4,30,GOAL,100,91.34954474794581
4504,2 3,30,GOAL,100,91.35146536412078
4505,2 2,30,GOAL,100,91.35338512763596
4506,2 6,30,GOAL,100,91.35530403905904
4507,6 3,30,GOAL,100,91.35722209895718
4508,4 2,30,GOAL,100,91.35913930789707
4509,2 4,30,GOAL,100,91.36105566644488
4510,5 4,30,GOAL,100,91.3629711751663
4511,3 1,30,GOAL,100,91.36488583462646
4512,5 6,30,GOAL,100,91.36679964539007
4513,4 5,30,GOAL,100,91.36871260802127
4514,1 3,30,GOAL,100,91.37062472308374
4515,5 1,30,GOAL,100,91.37253599114064
4516,4 2,30,GOAL,100,91.37444641275465
4517,2 3,30,GOAL,100,91.37635598848793
4518,4 1,30,GOAL,100,91.37826471890217
4519,3 1,30,GOAL,100,91.38017260455852
4520,1 1,30,GOAL,100,91.3820796460177
4521,2 1,30,GOAL,100,91.38398584383985
4522,2 1,30,GOAL,100,91.3858911985847
4523,3 2,30,GOAL,100,91.3877957108114
4524,3 6,30,GOAL,100,91.38969938107869
4525,6 2,30,GOAL,100,91.39160220994475
4526,6 2,30,GOAL,100,91.3935041979673
4527,5 2,30,GOAL,100,91.39540534570355
4528,5 1,30,GOAL,100,91.39730565371025
4529,2 1,30,GOAL,100,91.3992051225436
4530,4 4,30,GOAL,100,91.40110375275938
4531,4 3,30,GOAL,100,91.40300154491283
4532,1 1,30,GOAL,100,91.4048984995587
4533,1 6,30,GOAL,100,91.40679461725126
4534,4 2,30,GOAL,100,91.40868989854434
4535,2 2,30,GOAL,100,91.41058434399118
4536,4 1,30,GOAL,100,91.41247795414462
4537,1 2,30,GOAL,100,91.41437072955698
4538,4 5,30,GOAL,100,91.41626267078009
4539,1 4,30,GOAL,100,91.41815377836528
4540,4 3,30,GOAL,100,91.42004405286343
4541,5 5,30,GOAL,100,91.42193349482493
4542,4 2,30,GOAL,100,91.42382210479965
4543,3 6,30,GOAL,100,91.425709883337
4544,2 1,30,GOAL,100,91.42759683098592
4545,6 3,30,GOAL,100,91.42948294829483
4546,4 4,30,GOAL,100,91.4313682358117
4547,5 2,30,GOAL,100,91.43325269408402
4548,4 1,30,GOAL,100,91.43513632365875
4549,4 4,30,GOAL,100,91.43701912508243
4550,4 4,30,GOAL,100,91.4389010989011
4551,4 3,30,GOAL,100,91.4407822456603
4552,4 2,30,GOAL,100,91.4426625659051
4553,2 3,30,GOAL,100,91.4445420601801
4554,1 6,30,GOAL,100,91.44642072902943
4555,4 3,30,GOAL,100,91.4482985729967
4556,5 1,30,GOAL,100,91.45017559262511
4557,5 3,30,GOAL,100,91.45205178845733
4558,2 3,30,GOAL,100,91.45392716103554
4559,1 1,30,GOAL,100,91.45580171090151
4560,1 6,30,GOAL,100,91.4576754385965
4561,2 1,30,GOAL,100,91.45954834466126
4562,4 1,30,GOAL,100,91.46142042963612
4563,5 2,30,GOAL,100,91.46329169406093
4564,2 6,30,GOAL,100,91.46516213847502
4565,2 6,30,GOAL,100,91.46703176341731
4566,5 5,30,GOAL,100,91.4689005694262
4567,2 2,30,GOAL,100,91.47076855703963
4568,5 6,30,GOAL,100,91.47263572679509
4569,6 6,30,GOAL,100,91.4745020792296
4570,4 2,30,GOAL,100,91.47636761487965
4571,4 5,30,GOAL,100,91.47823233428134
4572,2 3,30,GOAL,100,91.48009623797026
4573,1 5,30,GOAL,100,91.48195932648152
4574,4 3,30,GOAL,100,91.4838216003498
4575,3 2,30,GOAL,100,91.4856830601093
4576,6 6,30,GOAL,100,91.4875437062937
4577,3 4,30,GOAL,100,91.48940353943631
4578,1 1,30,GOAL,100,91.4912625600699
4579,2 2,30,GOAL,100,91.4931207687268
4580,3 3,30,GOAL,100,91.49497816593886
4581,1 4,30,GOAL,100,91.4968347522375
4582,5 4,30,GOAL,100,91.49869052815365
4583,1 2,30,GOAL,100,91.50054549421776
4584,6 6,30,GOAL,100,91.50239965095986
4585,2 6,30,GOAL,99,91.50403489640131
4586,6 6,30,GOAL,100,91.50588748364588
4587,6 4,30,GOAL,100,91.50773926313495
4588,2 3,30,GOAL,100,91.50959023539669
4589,4 4,30,GOAL,100,91.51144040095882
4590,6 3,30,GOAL,100,91.51328976034858
4591,5 5,30,GOAL,100,91.5151383140928
4592,3 5,30,GOAL,99,91.51676829268293
4593,2 4,30,GOAL,100,91.51861528412802
4594,4 5,30,GOAL,100,91.52046147148455
4595,2 4,30,GOAL,100,91.52230685527748
4596,3 3,30,GOAL,98,91.52371627502175
4597,1 4,30,GOAL,100,91.52556014792256
4598,1 4,30,GOAL,100,91.52740321879078
4599,6 4,30,GOAL,100,91.5292454881496
4600,3 6,30,GOAL,100,91.53108695652173
4601,6 3,30,GOAL,100,91.53292762442948
4602,1 6,30,GOAL,100,91.53476749239461
4603,6 6,30,GOAL,98,91.53617206169889
4604,6 1,30,GOAL,100,91.53801042571676
4605,1 5,30,GOAL,100,91.53984799131379
4606,6 3,30,GOAL,100,91.54168475900998
4607,6 6,30,GOAL,100,91.54352072932494
4608,6 3,30,GOAL,100,91.54535590277777
4609,3 4,30,GOAL,100,91.54719027988718
4610,6 3,30,GOAL,100,91.54902386117136
4611,5 2,30,GOAL,96,91.54998915636521
4612,1 4,30,GOAL,100,91.55182133564614
4613,5 3,30,GOAL,100,91.5536527205723
4614,5 6,30,GOAL,97,91.55483311660164
4615,3 5,30,GOAL,99,91.55644637053088
4616,3 3,30,GOAL,100,91.55827556325823
4617,2 2,30,GOAL,100,91.56010396361273
4618,5 4,30,GOAL,100,91.56193157210913
4619,5 3,30,GOAL,100,91.56375838926175
4620,2 1,30,GOAL,100,91.56558441558441
4621,1 6,30,GOAL,100,91.56740965159057
4622,4 6,30,GOAL,100,91.56923409779316
4623,3 5,30,GOAL,100,91.57105775470474
4624,1 4,30,GOAL,89,91.5705017301038
4625,3 3,30,GOAL,96,91.57145945945946
4626,4 6,30,GOAL,100,91.57328145265889
4627,4 1,30,GOAL,100,91.57510265830992
4628,6 3,30,GOAL,100,91.57692307692308
4629,4 3,30,GOAL,100,91.57874270900842
4630,3 3,30,GOAL,100,91.58056155507559
4631,3 5,30,GOAL,100,91.58237961563377
4632,4 4,30,GOAL,100,91.58419689119171
4633,4 4,30,GOAL,100,91.58601338225772
4634,3 3,30,GOAL,100,91.58782908933966
4635,2 5,30,GOAL,100,91.58964401294499
4636,1 6,30,GOAL,100,91.59145815358067
4637,1 6,30,GOAL,100,91.59327151175329
4638,6 1,30,GOAL,100,91.59508408796896
4639,5 6,30,GOAL,100,91.59689588273335
4640,1 6,30,GOAL,100,91.59870689655172
4641,6 5,30,GOAL,100,91.60051712992889
4642,4 6,30,GOAL,100,91.60232658336923
4643,5 1,30,GOAL,100,91.6041352573767
4644,2 4,30,GOAL,100,91.60594315245478
4645,5 1,30,GOAL,100,91.60775026910656
4646,2 5,30,GOAL,100,91.60955660783469
4647,3 4,30,GOAL,100,91.61136216914139
4648,3 2,30,GOAL,100,91.6131669535284
4649,1 6,30,GOAL,100,91.6149709614971
4650,1 5,30,GOAL,100,91.61677419354838
4651,2 2,30,GOAL,100,91.61857665018276
4652,6 4,30,GOAL,100,91.62037833190026
4653,5 1,30,GOAL,100,91.62217923920052
4654,4 4,30,GOAL,100,91.62397937258272
4655,4 4,30,GOAL,100,91.62577873254565
4656,2 6,30,GOAL,100,91.62757731958763
4657,1 2,30,GOAL,100,91.62937513420657
4658,4 3,30,GOAL,100,91.63117217689995
4659,6 2,30,GOAL,100,91.63296844816485
4660,1 5,30,GOAL,100,91.63476394849785
4661,4 5,30,GOAL,100,91.63655867839519
4662,6 6,30,GOAL,100,91.63835263835264
4663,4 4,30,GOAL,100,91.64014582886554
4664,1 5,30,GOAL,100,91.64193825042882
4665,6 6,30,GOAL,100,91.64372990353698
4666,2 4,30,GOAL,100,91.6455207886841
4667,3 4,30,GOAL,100,91.64731090636383
4668,3 2,30,GOAL,100,91.6491002570694
4669,3 3,30,GOAL,100,91.65088884129364
4670,3 5,30,GOAL,99,91.6524625267666
4671,3 4,30,GOAL,100,91.65424962534789
4672,6 1,30,GOAL,100,91.65603595890411
4673,2 4,30,GOAL,100,91.65782152792639
4674,4 4,30,GOAL,100,91.65960633290544
4675,3 2,30,GOAL,100,91.66139037433155
4676,3 5,30,GOAL,100,91.66317365269461
4677,4 2,30,GOAL,100,91.66495616848407
4678,5 3,30,GOAL,100,91.66673792218897
4679,6 4,30,GOAL,100,91.66851891429793
4680,5 2,30,GOAL,100,91.67029914529914
4681,1 4,30,GOAL,100,91.6720786156804
4682,6 5,30,GOAL,100,91.67385732592909
4683,3 1,30,GOAL,100,91.67563527653213
4684,2 6,30,GOAL,100,91.67741246797608
4685,5 1,30,GOAL,100,91.67918890074706
4686,6 1,30,GOAL,100,91.68096457533078
4687,1 2,30,GOAL,100,91.6827394922125
4688,3 1,30,GOAL,100,91.68451365187714
4689,3 2,30,GOAL,100,91.68628705480913
4690,3 3,30,GOAL,100,91.68805970149253
4691,6 1,30,GOAL,100,91.689831592411
4692,2 3,30,GOAL,100,91.69160272804774
4693,4 6,30,GOAL,100,91.69337310888558
4694,6 3,30,GOAL,100,91.6951427354069
4695,4 1,30,GOAL,100,91.69691160809371
4696,6 5,30,GOAL,100,91.6986797274276
4697,6 1,30,GOAL,100,91.70044709388972
4698,3 4,30,GOAL,100,91.70221370796084
4699,5 3,30,GOAL,100,91.7039795701213
4700,5 2,30,GOAL,100,91.70574468085107
4701,1 6,30,GOAL,100,91.70750904062966
4702,2 4,30,GOAL,100,91.7092726499362
4703,5 6,30,GOAL,100,91.71103550924941
4704,4 4,30,GOAL,100,91.71279761904762
4705,2 2,30,GOAL,100,91.71455897980871
4706,6 1,30,GOAL,100,91.7163195920102
4707,2 6,30,GOAL,100,91.71807945612917
4708,3 6,30,GOAL,100,91.71983857264232
4709,4 4,30,GOAL,100,91.72159694202591
4710,1 5,30,GOAL,100,91.72335456475584
4711,1 6,30,GOAL,100,91.72511144130758
4712,5 1,30,GOAL,100,91.7268675721562
4713,5 5,30,GOAL,100,91.72862295777637
4714,1 2,30,GOAL,100,91.73037759864235
4715,4 5,30,GOAL,100,91.73213149522799
4716,5 3,30,GOAL,100,91.73388464800678
4717,4 4,30,GOAL,100,91.73563705745177
4718,3 1,30,GOAL,100,91.73738872403561
4719,2 3,30,GOAL,100,91.73913964823056
4720,5 4,30,GOAL,100,91.74088983050848
4721,1 4,30,GOAL,100,91.74263927134082
4722,2 1,30,GOAL,100,91.74438797119865
4723,6 1,30,GOAL,100,91.74613593055261
4724,1 1,30,GOAL,100,91.74788314987299
4725,2 6,30,GOAL,100,91.74962962962962
4726,4 2,30,GOAL,100,91.751375370292
4727,5 2,30,GOAL,100,91.75312037232918
4728,1 6,30,GOAL,100,91.75486463620982
4729,4 2,30,GOAL,100,91.7566081624022
4730,5 4,30,GOAL,100,91.75835095137421
4731,4 5,30,GOAL,100,91.76009300359333
4732,5 5,30,GOAL,99,91.76162299239222
4733,1 1,30,GOAL,100,91.76336361715613
4734,1 1,30,GOAL,100,91.76510350654837
4735,5 2,30,GOAL,100,91.76684266103484
4736,3 6,30,GOAL,100,91.76858108108108
4737,6 5,30,GOAL,100,91.7703187671522
4738,6 3,30,GOAL,100,91.77205571971295
4739,5 2,30,GOAL,100,91.77379193922769
4740,6 5,30,GOAL,100,91.77552742616034
4741,5 5,30,GOAL,100,91.77726218097447
4742,1 5,30,GOAL,100,91.77899620413328
4743,4 2,30,GOAL,100,91.78072949609951
4744,5 4,30,GOAL,100,91.78246205733558
4745,1 6,30,GOAL,100,91.78419388830348
4746,1 5,30,GOAL,100,91.78592498946482
4747,5 3,30,GOAL,100,91.78765536128081
4748,5 4,30,GOAL,100,91.7893850042123
4749,2 5,30,GOAL,100,91.79111391871973
4750,3 6,30,GOAL,100,91.79284210526316
4751,2 1,30,GOAL,100,91.79456956430225
4752,1 3,30,GOAL,100,91.79629629629629
4753,6 2,30,GOAL,100,91.7980223017042
4754,5 2,30,GOAL,100,91.79974758098443
4755,3 5,30,GOAL,100,91.80147213459516
4756,5 3,30,GOAL,100,91.80319596299411
4757,6 4,30,GOAL,100,91.80491906663863
4758,6 4,30,GOAL,100,91.8066414459857
4759,2 6,30,GOAL,100,91.8083631014919
4760,6 4,30,GOAL,100,91.81008403361345
4761,2 5,30,GOAL,100,91.81180424280613
4762,5 1,30,GOAL,99,91.81331373372532
4763,5 6,30,GOAL,100,91.81503254251523
4764,4 4,30,GOAL,100,91.81675062972292
4765,3 3,30,GOAL,100,91.81846799580273
4766,6 3,30,GOAL,100,91.82018464120856
4767,5 5,30,GOAL,100,91.82190056639396
4768,4 4,30,GOAL,100,91.82361577181209
4769,5 4,30,GOAL,100,91.82533025791571
4770,2 6,30,GOAL,100,91.82704402515724
4771,3 5,30,GOAL,100,91.82875707398868
4772,3 4,30,GOAL,100,91.83046940486169
4773,4 2,30,GOAL,100,91.83218101822753
4774,1 4,30,GOAL,100,91.83389191453708
4775,2 2,30,GOAL,100,91.83560209424084
4776,6 4,30,GOAL,100,91.83731155778895
4777,2 3,30,GOAL,100,91.83902030563115
4778,1 4,30,GOAL,100,91.84072833821682
4779,6 2,30,GOAL,100,91.84243565599498
4780,6 3,30,GOAL,100,91.84414225941423
4781,1 3,30,GOAL,100,91.84584814892283
4782,6 6,30,GOAL,100,91.84755332496863
4783,2 3,30,GOAL,100,91.84925778799916
4784,6 2,30,GOAL,100,91.85096153846153
4785,3 2,30,GOAL,100,91.85266457680251
4786,3 1,30,GOAL,100,91.85436690346845
4787,4 4,30,GOAL,100,91.85606851890537
4788,4 1,30,GOAL,100,91.85776942355889
