Episode,Starting Position,Steps,Terminal State,Reward,Running Average
7829,2 2,6,GOAL,150,-31.990037041767785
7830,8 3,6,BOUNDARY,-150,-32.005108556832695
7831,5 1,6,GOAL,150,-31.98186693908824
7832,2 5,6,GOAL,150,-31.958631256384066
7833,6 3,6,GOAL,150,-31.935401506447082
7834,7 4,6,BOUNDARY,-150,-31.950472300229766
7835,4 5,6,GOAL,150,-31.92724952137843
7836,3 2,6,GOAL,150,-31.904032669729453
7837,5 6,6,GOAL,150,-31.880821743013907
7838,6 1,6,GOAL,150,-31.857616738964023
7839,5 5,6,GOAL,150,-31.834417655313178
7840,8 5,6,BOUNDARY,-150,-31.849489795918366
7841,4 1,6,GOAL,150,-31.826297666114016
7842,7 6,6,BOUNDARY,-150,-31.841366998214742
7843,4 7,6,BOUNDARY,-150,-31.856432487568533
7844,3 6,6,GOAL,150,-31.833248342682303
7845,6 6,6,GOAL,150,-31.81007010834927
7846,4 7,6,BOUNDARY,-150,-31.825133826153454
7847,1 5,6,GOAL,150,-31.801962533452276
7848,2 3,6,GOAL,150,-31.778797145769623
7849,4 1,6,GOAL,150,-31.755637660848517
7850,7 3,6,BOUNDARY,-150,-31.770700636942674
7851,7 6,6,BOUNDARY,-150,-31.785759775824737
7852,1 4,6,GOAL,150,-31.76260825267448
7853,4 5,6,GOAL,150,-31.73946262574812
7854,4 8,6,BOUNDARY,-150,-31.754519989814106
7855,1 2,6,GOAL,150,-31.73138128580522
7856,6 1,6,GOAL,150,-31.70824847250509
7857,6 1,6,GOAL,150,-31.685121547664505
7858,6 6,6,GOAL,150,-31.662000509035376
7859,2 4,6,GOAL,150,-31.638885354370785
7860,5 3,6,GOAL,150,-31.615776081424936
7861,5 3,6,GOAL,150,-31.592672687953186
7862,8 2,6,BOUNDARY,-150,-31.607733401170186
7863,8 8,6,BOUNDARY,-150,-31.622790283606765
7864,5 8,6,BOUNDARY,-150,-31.637843336724313
7865,5 5,6,GOAL,150,-31.61474888747616
7866,3 5,6,GOAL,150,-31.591660310195778
7867,5 3,6,GOAL,150,-31.568577602643956
7868,1 4,6,GOAL,150,-31.545500762582613
7869,2 2,6,GOAL,150,-31.52242978777481
7870,3 7,6,BOUNDARY,-150,-31.53748411689962
7871,2 3,6,GOAL,150,-31.51442002286876
7872,4 4,6,GOAL,150,-31.491361788617887
7873,8 6,6,BOUNDARY,-150,-31.50641432744824
7874,5 6,6,GOAL,150,-31.483362966725934
7875,5 8,6,BOUNDARY,-150,-31.498412698412697
7876,8 4,6,BOUNDARY,-150,-31.513458608430675
7877,8 8,6,BOUNDARY,-150,-31.52850069823537
7878,1 7,6,BOUNDARY,-150,-31.543538969281542
7879,8 5,6,BOUNDARY,-150,-31.558573423023226
7880,2 3,6,GOAL,150,-31.53553299492386
7881,2 7,6,BOUNDARY,-150,-31.550564649156197
7882,1 4,6,GOAL,150,-31.52753108348135
7883,2 4,6,GOAL,150,-31.50450336166434
7884,4 1,6,GOAL,150,-31.48148148148148
7885,7 8,6,BOUNDARY,-150,-31.496512365250474
7886,5 3,6,GOAL,150,-31.473497337053004
7887,8 3,6,BOUNDARY,-150,-31.488525421579816
7888,5 6,6,GOAL,150,-31.46551724137931
7889,8 7,6,BOUNDARY,-150,-31.480542527570034
7890,2 5,6,GOAL,150,-31.457541191381495
7891,2 4,6,GOAL,150,-31.434545684957545
7892,6 5,6,GOAL,150,-31.411556006082108
7893,7 5,6,BOUNDARY,-150,-31.42658051437983
7894,5 7,6,BOUNDARY,-150,-31.441601216113504
7895,7 6,6,BOUNDARY,-150,-31.456618112729576
7896,2 5,6,GOAL,150,-31.433637284701113
7897,5 7,6,BOUNDARY,-150,-31.448651386602506
7898,2 2,6,GOAL,150,-31.42567738668017
7899,8 5,6,BOUNDARY,-150,-31.44068869477149
7900,4 4,6,GOAL,150,-31.417721518987342
7901,6 5,6,GOAL,150,-31.39476015694216
7902,5 8,6,BOUNDARY,-150,-31.40976967856239
7903,2 6,6,GOAL,150,-31.38681513349361
7904,4 2,6,GOAL,150,-31.363866396761132
7905,7 1,6,BOUNDARY,-150,-31.37887413029728
7906,4 2,6,GOAL,150,-31.35593220338983
7907,6 2,6,GOAL,150,-31.332996079423296
7908,7 6,6,BOUNDARY,-150,-31.348002023267576
7909,3 3,6,GOAL,150,-31.32507270198508
7910,2 7,6,BOUNDARY,-150,-31.34007585335019
7911,6 3,6,GOAL,150,-31.31715333080521
7912,3 2,6,GOAL,150,-31.294236602628917
7913,2 3,6,GOAL,150,-31.27132566662454
7914,5 4,6,GOAL,150,-31.24842052059641
7915,1 4,6,GOAL,150,-31.225521162349967
7916,6 6,6,GOAL,150,-31.20262758969176
7917,8 4,6,BOUNDARY,-150,-31.217632941770873
7918,8 6,6,BOUNDARY,-150,-31.232634503662542
7919,7 2,6,BOUNDARY,-150,-31.247632276802626
7920,7 7,6,BOUNDARY,-150,-31.262626262626263
7921,1 5,6,GOAL,150,-31.23974245676051
7922,1 7,6,BOUNDARY,-150,-31.2547336531179
7923,2 2,6,GOAL,150,-31.231856619967186
7924,4 5,6,GOAL,150,-31.208985360928825
7925,3 6,6,GOAL,150,-31.186119873817034
7926,6 3,6,GOAL,150,-31.163260156447137
7927,7 3,6,BOUNDARY,-150,-31.17825154535133
7928,3 6,6,GOAL,150,-31.15539858728557
7929,4 1,6,GOAL,150,-31.132551393618364
7930,3 7,6,BOUNDARY,-150,-31.147540983606557
7931,8 2,6,BOUNDARY,-150,-31.162526793594754
7932,4 2,6,GOAL,150,-31.13968734241049
7933,2 6,6,GOAL,150,-31.116853649312997
7934,3 7,6,BOUNDARY,-150,-31.131837660700782
7935,2 6,6,GOAL,150,-31.109010712035285
7936,6 5,6,GOAL,150,-31.086189516129032
7937,6 6,6,GOAL,150,-31.06337407080761
7938,8 1,6,BOUNDARY,-150,-31.07835726883346
7939,6 2,6,GOAL,150,-31.055548557752864
7940,8 1,6,BOUNDARY,-150,-31.070528967254408
7941,6 5,6,GOAL,150,-31.04772698652563
7942,6 1,6,GOAL,150,-31.024930747922436
7943,1 3,6,GOAL,150,-31.002140249276092
7944,3 4,6,GOAL,150,-30.979355488418932
7945,3 8,6,BOUNDARY,-150,-30.994336060415357
7946,8 7,6,BOUNDARY,-150,-31.009312861817268
7947,8 6,6,BOUNDARY,-150,-31.02428589404807
7948,5 4,6,GOAL,150,-31.00150981378963
7949,8 5,6,BOUNDARY,-150,-31.016480060384954
7950,6 4,6,GOAL,150,-30.9937106918239
7951,2 2,6,GOAL,150,-30.97094705068545
7952,2 7,6,BOUNDARY,-150,-30.985915492957748
7953,3 3,6,GOAL,150,-30.963158556519552
7954,7 3,6,BOUNDARY,-150,-30.978124214231833
7955,5 3,6,GOAL,150,-30.955373978629794
7956,2 7,6,BOUNDARY,-150,-30.970336852689794
7957,4 5,6,GOAL,150,-30.947593314063088
7958,3 4,6,GOAL,150,-30.92485549132948
7959,6 6,6,GOAL,150,-30.902123382334466
7960,1 4,6,GOAL,150,-30.87939698492462
7961,5 4,6,GOAL,150,-30.85667629694762
7962,8 7,6,BOUNDARY,-150,-30.871640291384075
7963,8 6,6,BOUNDARY,-150,-30.886600527439406
7964,6 1,6,GOAL,150,-30.863887493721748
7965,7 3,6,BOUNDARY,-150,-30.878844946641557
7966,4 5,6,GOAL,150,-30.856138589003265
7967,5 4,6,GOAL,150,-30.8334379314673
7968,7 6,6,BOUNDARY,-150,-30.848393574297187
7969,8 5,6,BOUNDARY,-150,-30.863345463671727
7970,8 1,6,BOUNDARY,-150,-30.878293601003765
7971,4 2,6,GOAL,150,-30.855601555639193
7972,1 8,6,BOUNDARY,-150,-30.8705469141997
7973,4 8,6,BOUNDARY,-150,-30.885488523767716
7974,2 5,6,GOAL,150,-30.862804113368448
7975,5 8,6,BOUNDARY,-150,-30.877742946708462
7976,8 3,6,BOUNDARY,-150,-30.892678034102307
7977,5 6,6,GOAL,150,-30.870001253604112
7978,5 3,6,GOAL,150,-30.84733015793432
7979,1 7,6,BOUNDARY,-150,-30.862263441534026
7980,6 8,6,BOUNDARY,-150,-30.87719298245614
7981,4 2,6,GOAL,150,-30.854529507580505
7982,1 8,6,BOUNDARY,-150,-30.8694562766224
7983,3 2,6,GOAL,150,-30.84679944882876
7984,2 7,6,BOUNDARY,-150,-30.861723446893787
7985,7 8,6,BOUNDARY,-152,-30.87689417658109
7986,7 6,6,BOUNDARY,-150,-30.89181066867017
7987,2 3,6,GOAL,150,-30.869162388881932
7988,7 2,6,BOUNDARY,-150,-30.884076114171258
7989,2 5,6,GOAL,150,-30.861434472399548
7990,8 5,6,BOUNDARY,-150,-30.876345431789737
7991,2 7,6,GOAL,150,-30.853710424227256
7992,4 4,6,GOAL,150,-30.83108108108108
7993,2 6,6,GOAL,150,-30.808457400225198
7994,3 6,6,GOAL,150,-30.78583937953465
7995,1 3,6,GOAL,142,-30.764227642276424
7996,3 7,6,GOAL,150,-30.741620810405202
7997,6 7,6,GOAL,150,-30.719019632362137
7998,8 1,6,BOUNDARY,-150,-30.733933483370844
7999,8 7,6,BOUNDARY,-150,-30.74884360545068
8000,4 7,6,GOAL,150,-30.72625
8001,1 1,6,GOAL,142,-30.704661917260342
8002,8 1,6,BOUNDARY,-150,-30.71957010747313
8003,1 4,6,GOAL,126,-30.699987504685744
8004,4 8,6,BOUNDARY,-176,-30.71814092953523
8005,2 4,6,GOAL,150,-30.695565271705185
8006,2 4,6,GOAL,150,-30.67299525355983
8007,3 6,6,GOAL,150,-30.65043087298614
8008,6 7,6,GOAL,150,-30.627872127872127
8009,6 1,6,GOAL,150,-30.60531901610688
8010,5 8,6,BOUNDARY,-150,-30.620224719101124
8011,2 4,6,GOAL,150,-30.597678192485333
8012,6 8,6,BOUNDARY,-150,-30.61258112830754
8013,6 8,6,BOUNDARY,-150,-30.627480344440283
8014,6 8,6,BOUNDARY,-150,-30.642375842276017
8015,6 7,6,BOUNDARY,-150,-30.657267623206486
8016,7 8,6,BOUNDARY,-150,-30.672155688622755
8017,3 1,6,GOAL,150,-30.649619558438317
8018,2 8,6,BOUNDARY,-150,-30.664504864055875
8019,1 3,6,GOAL,150,-30.641975308641975
8020,3 2,6,GOAL,150,-30.61945137157107
8021,6 4,6,GOAL,150,-30.596933050741804
8022,5 6,6,GOAL,150,-30.574420344053852
8023,1 6,6,GOAL,150,-30.551913249407953
8024,6 6,6,GOAL,150,-30.529411764705884
8025,8 6,6,BOUNDARY,-150,-30.54429906542056
8026,4 1,6,GOAL,150,-30.52180413655619
8027,2 5,6,GOAL,150,-30.499314812507787
8028,4 4,6,GOAL,150,-30.476831091180866
8029,2 8,6,BOUNDARY,-150,-30.491717523975588
8030,7 3,6,BOUNDARY,-150,-30.506600249066004
8031,3 3,6,GOAL,150,-30.48412401942473
8032,7 5,6,BOUNDARY,-150,-30.499003984063744
8033,3 5,6,GOAL,150,-30.47653429602888
8034,4 3,6,GOAL,150,-30.454070201643017
8035,2 1,6,GOAL,150,-30.431611698817672
8036,5 7,6,BOUNDARY,-150,-30.446490791438528
8037,4 8,6,BOUNDARY,-150,-30.461366181410973
8038,4 5,6,GOAL,150,-30.43891515302314
8039,2 1,6,GOAL,150,-30.416469710162957
8040,4 4,6,GOAL,150,-30.394029850746268
8041,1 5,6,GOAL,150,-30.371595572689962
8042,8 8,6,BOUNDARY,-150,-30.386471027107685
8043,1 7,6,BOUNDARY,-150,-30.40134278254383
8044,3 2,6,GOAL,150,-30.378915962207856
8045,5 8,6,BOUNDARY,-150,-30.393784959602236
8046,6 8,6,BOUNDARY,-150,-30.408650260999256
8047,8 4,6,BOUNDARY,-150,-30.42351186777681
8048,4 6,6,GOAL,150,-30.401093439363816
8049,6 7,6,BOUNDARY,-150,-30.415952292210214
8050,1 4,6,GOAL,150,-30.393540372670806
8051,7 5,6,BOUNDARY,-150,-30.40839647248789
8052,4 7,6,BOUNDARY,-150,-30.423248882265277
8053,5 6,6,GOAL,150,-30.400844405811497
8054,5 4,6,GOAL,150,-30.378445492922772
8055,4 3,6,GOAL,150,-30.356052141527
8056,8 3,6,BOUNDARY,-150,-30.37090367428004
8057,1 3,6,GOAL,150,-30.34851681767407
8058,8 3,6,BOUNDARY,-150,-30.363365599404318
8059,1 2,6,GOAL,150,-30.34098523389999
8060,7 3,6,BOUNDARY,-150,-30.355831265508684
8061,3 7,6,BOUNDARY,-150,-30.370673613695573
8062,3 1,6,GOAL,150,-30.34830066980898
8063,3 4,6,GOAL,150,-30.325933275455785
8064,6 1,6,GOAL,150,-30.303571428571427
8065,4 8,6,BOUNDARY,-150,-30.318412895226288
8066,3 6,6,GOAL,150,-30.296057525415325
8067,2 1,6,GOAL,150,-30.273707698029007
8068,3 2,6,GOAL,150,-30.251363411006444
8069,3 1,6,GOAL,150,-30.229024662287767
8070,1 5,6,GOAL,150,-30.206691449814127
8071,1 4,6,GOAL,150,-30.184363771527693
8072,8 3,6,BOUNDARY,-150,-30.199207135777996
8073,2 7,6,BOUNDARY,-150,-30.214046822742475
8074,1 7,6,BOUNDARY,-150,-30.228882833787466
8075,7 3,6,BOUNDARY,-150,-30.243715170278637
8076,6 3,6,GOAL,150,-30.221396731054977
8077,8 8,6,BOUNDARY,-150,-30.23622632165408
8078,4 3,6,GOAL,150,-30.213914335231493
8079,3 5,6,GOAL,150,-30.191607872261418
8080,4 6,6,GOAL,150,-30.169306930693068
8081,5 1,6,GOAL,150,-30.147011508476673
8082,8 8,6,BOUNDARY,-150,-30.161841128433554
8083,5 2,6,GOAL,150,-30.139552146480266
8084,2 3,6,GOAL,150,-30.117268678871845
8085,5 4,6,BOUNDARY,-150,-30.132096474953617
8086,3 3,6,GOAL,150,-30.10981944100915
8087,7 2,6,BOUNDARY,-150,-30.124644491158648
8088,3 3,6,BOUNDARY,-150,-30.13946587537092
8089,1 1,6,BOUNDARY,-150,-30.154283595005563
8090,6 3,6,GOAL,150,-30.132014833127318
8091,1 8,6,BOUNDARY,-150,-30.146829810901
8092,6 6,6,GOAL,150,-30.124567474048444
8093,8 7,6,BOUNDARY,-150,-30.13937971086124
8094,3 7,6,BOUNDARY,-150,-30.15418828762046
8095,4 4,6,GOAL,150,-30.13193329215565
8096,1 4,6,GOAL,150,-30.109683794466402
8097,8 5,6,BOUNDARY,-150,-30.12449055205632
8098,2 8,6,BOUNDARY,-150,-30.139293652753768
8099,7 8,6,BOUNDARY,-150,-30.15409309791332
8100,7 3,6,BOUNDARY,-150,-30.16888888888889
8101,6 1,6,GOAL,150,-30.146648561905938
8102,6 7,6,BOUNDARY,-150,-30.161441619353248
8103,6 4,6,GOAL,150,-30.139207700851536
8104,6 5,6,GOAL,150,-30.116979269496547
8105,2 6,6,GOAL,150,-30.094756323257247
8106,6 1,6,GOAL,150,-30.072538860103627
8107,5 6,6,GOAL,150,-30.05032687800666
8108,2 2,6,GOAL,150,-30.028120374938332
8109,3 1,6,GOAL,150,-30.005919348871625
8110,2 8,6,BOUNDARY,-150,-30.02071516646116
8111,4 6,6,GOAL,150,-29.998520527678462
8112,4 6,6,GOAL,150,-29.976331360946745
8113,1 5,6,GOAL,150,-29.954147664242573
8114,8 6,6,BOUNDARY,-150,-29.968942568400294
8115,2 3,6,GOAL,150,-29.946765249537894
8116,4 5,6,GOAL,150,-29.92459339576146
8117,5 4,6,GOAL,150,-29.902427005051127
8118,5 5,6,GOAL,150,-29.880266075388025
8119,5 8,6,BOUNDARY,-150,-29.89506096809952
8120,7 8,6,BOUNDARY,-150,-29.909852216748767
8121,6 3,6,GOAL,150,-29.887698559290726
8122,2 5,6,GOAL,150,-29.865550357054914
8123,4 1,6,GOAL,150,-29.84340760802659
8124,2 1,6,GOAL,150,-29.821270310192023
8125,2 5,6,GOAL,150,-29.799138461538462
8126,3 5,6,GOAL,150,-29.777012060054147
8127,1 1,6,GOAL,150,-29.754891103728312
8128,1 2,6,GOAL,150,-29.73277559055118
8129,1 6,6,GOAL,150,-29.710665518513963
8130,2 7,6,BOUNDARY,-150,-29.725461254612547
8131,5 2,6,GOAL,150,-29.70335752060017
8132,3 1,6,GOAL,150,-29.681259222823414
8133,5 1,6,GOAL,150,-29.65916635927702
8134,3 8,6,BOUNDARY,-150,-29.67396115072535
8135,8 8,6,BOUNDARY,-150,-29.688752304855562
8136,3 4,6,GOAL,150,-29.666666666666668
8137,8 1,6,BOUNDARY,-150,-29.681455081725453
8138,3 8,6,BOUNDARY,-150,-29.696239862374046
8139,6 5,6,GOAL,150,-29.67416144489495
8140,3 8,6,BOUNDARY,-150,-29.68894348894349
8141,6 7,6,BOUNDARY,-150,-29.703721901486304
8142,5 1,6,GOAL,150,-29.681650700073693
8143,6 1,6,GOAL,150,-29.659584919562814
8144,6 2,6,GOAL,150,-29.637524557956777
8145,3 1,6,GOAL,150,-29.61546961325967
8146,6 7,6,BOUNDARY,-150,-29.630247974465995
8147,6 4,6,GOAL,150,-29.60819933717933
8148,2 4,6,GOAL,150,-29.58615611192931
8149,1 3,6,GOAL,150,-29.564118296723525
8150,5 5,6,GOAL,150,-29.54208588957055
8151,1 6,6,GOAL,150,-29.52005888847994
8152,7 3,6,BOUNDARY,-150,-29.534838076545633
8153,8 6,6,BOUNDARY,-150,-29.549613639151232
8154,8 3,6,BOUNDARY,-150,-29.56438557763061
8155,6 8,6,BOUNDARY,-150,-29.579153893316985
8156,2 4,6,GOAL,150,-29.557135850907308
8157,7 8,6,BOUNDARY,-150,-29.571901434350863
8158,5 2,6,GOAL,150,-29.549889678842852
8159,6 8,6,BOUNDARY,-150,-29.56465253094742
8160,5 2,6,GOAL,150,-29.54264705882353
8161,3 3,6,GOAL,150,-29.52064697953682
8162,3 3,6,GOAL,150,-29.49865229110512
8163,8 3,6,BOUNDARY,-150,-29.513414185961043
8164,5 7,6,BOUNDARY,-154,-29.528662420382165
8165,7 5,6,BOUNDARY,-150,-29.543417023882427
8166,1 8,6,BOUNDARY,-150,-29.558168013715406
8167,5 8,6,BOUNDARY,-150,-29.57291539120852
8168,3 5,6,GOAL,150,-29.550930460333007
8169,3 2,6,GOAL,150,-29.52895091198433
8170,1 8,6,BOUNDARY,-150,-29.543696450428396
8171,3 3,6,GOAL,150,-29.521723167298983
8172,2 4,6,GOAL,150,-29.4997552618698
8173,7 4,6,BOUNDARY,-150,-29.514498959990213
8174,6 2,6,GOAL,150,-29.492537313432837
8175,3 3,6,GOAL,150,-29.470581039755352
8176,8 1,6,BOUNDARY,-150,-29.4853228962818
8177,2 7,6,BOUNDARY,-150,-29.500061147119972
8178,5 7,6,BOUNDARY,-150,-29.514795793592565
8179,3 7,6,BOUNDARY,-150,-29.529526837021642
8180,1 4,6,GOAL,150,-29.50757946210269
8181,4 6,6,GOAL,150,-29.48563745263415
8182,6 8,6,BOUNDARY,-150,-29.5003666585187
8183,3 4,6,GOAL,150,-29.47843089331541
8184,3 2,6,GOAL,150,-29.456500488758554
8185,1 6,6,GOAL,150,-29.43457544288332
8186,8 8,6,BOUNDARY,-150,-29.449303689225506
8187,2 1,6,GOAL,150,-29.427384878465862
8188,7 4,6,BOUNDARY,-150,-29.44211040547142
8189,1 3,6,GOAL,150,-29.420197826352425
8190,2 4,6,GOAL,150,-29.398290598290597
8191,6 1,6,GOAL,150,-29.37638871932609
8192,2 7,6,BOUNDARY,-150,-29.39111328125
8193,7 1,6,BOUNDARY,-150,-29.40583424874893
8194,7 8,6,BOUNDARY,-150,-29.42055162313888
8195,5 1,6,GOAL,150,-29.398657718120806
8196,6 6,6,GOAL,150,-29.3767691556857
8197,5 7,6,BOUNDARY,-150,-29.391484689520556
8198,4 3,6,GOAL,150,-29.369602342034643
8199,4 2,6,GOAL,150,-29.347725332357605
8200,3 2,6,GOAL,150,-29.325853658536584
8201,7 5,6,BOUNDARY,-150,-29.340568223387393
8202,5 2,6,GOAL,150,-29.318702755425505
8203,2 7,6,BOUNDARY,-150,-29.33341460441302
8204,8 7,6,BOUNDARY,-150,-29.348122866894197
8205,4 3,6,GOAL,150,-29.32626447288239
8206,6 5,6,GOAL,150,-29.304411406288082
8207,1 7,6,BOUNDARY,-150,-29.319117826245886
8208,5 1,6,GOAL,150,-29.297270955165693
8209,2 6,6,GOAL,150,-29.27542940674869
8210,1 3,6,GOAL,150,-29.25359317904994
8211,6 6,6,GOAL,150,-29.23176227012544
8212,3 6,6,GOAL,150,-29.209936678032147
8213,1 4,6,GOAL,150,-29.188116400827955
8214,5 5,6,GOAL,150,-29.166301436571707
8215,6 8,6,BOUNDARY,-150,-29.181010346926353
8216,5 3,6,GOAL,150,-29.159201557935734
8217,1 5,6,GOAL,150,-29.137398077157112
8218,8 3,6,BOUNDARY,-150,-29.15210513506936
8219,2 4,6,GOAL,150,-29.13030782333617
8220,7 4,6,BOUNDARY,-150,-29.145012165450122
8221,5 4,6,GOAL,150,-29.12322101934071
8222,6 4,6,GOAL,150,-29.10143517392362
8223,1 7,6,BOUNDARY,-150,-29.116137662653532
8224,5 3,6,GOAL,150,-29.094357976653697
8225,8 5,6,BOUNDARY,-150,-29.109057750759877
8226,7 2,6,BOUNDARY,-150,-29.12375395088743
8227,3 2,6,GOAL,150,-29.10198128114744
8228,8 1,6,BOUNDARY,-150,-29.116674769081186
8229,8 1,6,BOUNDARY,-150,-29.131364685867055
8230,7 8,6,BOUNDARY,-150,-29.146051032806806
8231,4 4,6,GOAL,150,-29.124286234965375
8232,5 2,6,GOAL,150,-29.102526724975704
8233,2 5,6,GOAL,150,-29.080772500910967
8234,3 8,6,BOUNDARY,-150,-29.095457857663348
8235,4 7,6,BOUNDARY,-150,-29.110139647844566
8236,4 1,6,GOAL,150,-29.088392423506555
8237,4 1,6,GOAL,150,-29.066650479543522
8238,7 6,6,BOUNDARY,-150,-29.081330420004857
8239,6 8,6,BOUNDARY,-150,-29.096006796941378
8240,7 4,6,BOUNDARY,-150,-29.110679611650486
8241,3 5,6,GOAL,150,-29.088945516320834
8242,6 4,6,GOAL,150,-29.06721669497695
8243,4 3,6,GOAL,150,-29.045493145699382
8244,8 8,6,BOUNDARY,-150,-29.060164968461912
8245,2 1,6,GOAL,150,-29.03844754396604
8246,4 8,6,BOUNDARY,-150,-29.0531166626243
8247,4 8,6,BOUNDARY,-150,-29.06778222383897
8248,6 8,6,BOUNDARY,-150,-29.082444228903977
8249,4 7,6,BOUNDARY,-150,-29.09710267911262
8250,8 5,6,BOUNDARY,-150,-29.111757575757576
8251,3 5,6,GOAL,150,-29.09004969094655
8252,8 5,6,BOUNDARY,-150,-29.1047018904508
8253,7 3,6,BOUNDARY,-150,-29.119350539197868
8254,2 6,6,GOAL,150,-29.09764962442452
8255,7 4,6,BOUNDARY,-150,-29.112295578437312
8256,4 5,6,GOAL,150,-29.0906007751938
8257,4 2,6,GOAL,150,-29.068911226837834
8258,1 7,6,BOUNDARY,-150,-29.083555340276096
8259,4 5,6,GOAL,150,-29.06187189732413
8260,2 5,6,GOAL,150,-29.040193704600483
8261,3 1,6,GOAL,150,-29.018520760198523
8262,1 8,6,BOUNDARY,-150,-29.033163882837087
8263,4 5,6,GOAL,150,-29.01149703497519
8264,4 6,6,GOAL,150,-28.989835430784122
8265,7 8,6,BOUNDARY,-150,-29.004476709013915
8266,7 1,6,BOUNDARY,-150,-29.019114444713285
8267,4 8,6,BOUNDARY,-150,-29.033748639167776
8268,2 1,6,GOAL,150,-29.012094823415577
8269,5 4,6,GOAL,150,-28.990446245011487
8270,6 6,6,GOAL,150,-28.96880290205562
8271,1 6,6,GOAL,150,-28.947164792649016
8272,1 4,6,GOAL,150,-28.925531914893618
8273,5 5,6,GOAL,150,-28.9039042668923
8274,7 3,6,BOUNDARY,-150,-28.918540004834423
8275,6 2,6,GOAL,150,-28.896918429003023
8276,6 4,6,GOAL,150,-28.875302078298695
8277,8 8,6,BOUNDARY,-150,-28.889935967137852
8278,7 3,6,BOUNDARY,-150,-28.904566320367238
8279,2 2,6,GOAL,150,-28.882956878850102
8280,5 2,6,GOAL,150,-28.86135265700483
8281,2 8,6,BOUNDARY,-150,-28.875981161695446
8282,6 6,6,GOAL,150,-28.854382999275536
8283,5 2,6,GOAL,150,-28.83279005191356
8284,2 3,6,GOAL,150,-28.81120231772091
8285,1 8,6,BOUNDARY,-150,-28.825829812914908
8286,4 1,6,GOAL,150,-28.804248129374848
8287,2 2,6,GOAL,150,-28.782671654398456
8288,6 5,6,GOAL,150,-28.761100386100384
8289,5 7,6,BOUNDARY,-150,-28.77572686693208
8290,6 7,6,BOUNDARY,-150,-28.790349819059106
8291,1 2,6,GOAL,150,-28.76878542998432
8292,5 7,6,BOUNDARY,-150,-28.78340569223348
8293,4 3,6,GOAL,150,-28.761847341131073
8294,2 1,6,GOAL,150,-28.74029418857005
8295,1 4,6,GOAL,150,-28.718746232670284
8296,5 2,6,GOAL,150,-28.697203471552555
8297,1 2,6,GOAL,150,-28.675665903338555
8298,6 7,6,BOUNDARY,-150,-28.690286816100265
8299,1 8,6,BOUNDARY,-150,-28.704904205325942
8300,2 1,6,GOAL,150,-28.683373493975903
8301,7 8,6,BOUNDARY,-150,-28.69798819419347
8302,7 4,6,BOUNDARY,-150,-28.712599373644906
8303,5 7,6,BOUNDARY,-150,-28.727207033602312
8304,2 2,6,GOAL,150,-28.70568400770713
8305,8 3,6,BOUNDARY,-150,-28.720288982540637
8306,6 4,6,GOAL,150,-28.698771972068386
8307,2 8,6,BOUNDARY,-150,-28.713374262670037
8308,1 7,6,BOUNDARY,-150,-28.72797303803563
8309,4 4,6,GOAL,150,-28.70646287158503
8310,4 3,6,GOAL,150,-28.684957882069796
8311,7 4,6,BOUNDARY,-150,-28.699554806882446
8312,8 8,6,BOUNDARY,-150,-28.71414821944177
8313,6 8,6,BOUNDARY,-150,-28.728738121015276
8314,5 4,6,GOAL,150,-28.707240798652876
8315,7 3,6,BOUNDARY,-150,-28.721828021647624
8316,3 1,6,GOAL,150,-28.7003367003367
8317,8 7,6,BOUNDARY,-150,-28.714921245641456
8318,2 6,6,GOAL,150,-28.693435922096658
8319,4 1,6,GOAL,150,-28.67195576391393
8320,7 7,6,BOUNDARY,-150,-28.68653846153846
8321,3 8,6,BOUNDARY,-150,-28.701117654128108
8322,8 5,6,BOUNDARY,-150,-28.715693342946405
8323,8 2,6,BOUNDARY,-150,-28.73026552925628
8324,2 1,6,GOAL,150,-28.708793849111004
8325,2 6,6,GOAL,150,-28.687327327327328
8326,6 4,6,GOAL,150,-28.665865962046603
8327,7 2,6,BOUNDARY,-150,-28.680437132220487
8328,7 5,6,BOUNDARY,-150,-28.695004803073967
8329,8 7,6,BOUNDARY,-150,-28.70956897586745
8330,4 5,6,GOAL,150,-28.68811524609844
8331,4 1,6,GOAL,150,-28.666666666666668
8332,5 2,6,GOAL,150,-28.645223235717715
8333,4 8,6,BOUNDARY,-150,-28.659786391455658
8334,3 4,6,GOAL,150,-28.63834893208543
8335,7 7,6,BOUNDARY,-150,-28.652909418116376
8336,8 3,6,BOUNDARY,-150,-28.66746641074856
8337,2 1,6,GOAL,150,-28.64603574427252
8338,4 7,6,BOUNDARY,-150,-28.660590069561046
8339,3 1,6,GOAL,150,-28.639165367550067
8340,7 1,6,BOUNDARY,-150,-28.653717026378896
8341,2 2,6,GOAL,150,-28.632298285577267
8342,7 8,6,BOUNDARY,-150,-28.646847278830016
8343,2 6,6,GOAL,150,-28.625434495984656
8344,5 3,6,GOAL,150,-28.604026845637584
8345,4 3,6,GOAL,150,-28.58262432594368
8346,1 5,6,GOAL,150,-28.56122693505871
8347,6 7,6,BOUNDARY,-150,-28.5757757278064
8348,2 2,6,GOAL,150,-28.554384283660756
8349,7 8,6,BOUNDARY,-150,-28.568930410827644
8350,8 6,6,BOUNDARY,-150,-28.583473053892217
8351,2 4,6,GOAL,150,-28.56208837264998
